t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
10.6640,130.0000,177.3330,90.0000,76.6619,0.00,0.00,17.34,0.00,0.00,5.82
10.6660,130.0000,177.2677,90.0000,76.6770,0.00,0.00,17.35,0.00,0.00,5.83
10.6680,130.0000,177.2025,90.0000,76.6920,0.00,0.00,17.35,0.00,0.00,5.84
10.6700,130.0000,177.1375,90.0000,76.7071,0.00,0.00,17.36,0.00,0.00,5.84
10.6720,130.0000,177.0727,90.0000,76.7221,0.00,0.00,17.36,0.00,0.00,5.85
10.6740,130.0000,177.0080,90.0000,76.7371,0.00,0.00,17.37,0.00,0.00,5.85
10.6760,130.0000,176.9434,90.0000,76.7521,0.00,0.00,17.37,0.00,0.00,5.86
10.6780,130.0000,176.8790,90.0000,76.7671,0.00,0.00,17.37,0.00,0.00,5.86
10.6800,130.0000,176.8148,90.0000,76.7820,0.00,0.00,17.38,0.00,0.00,5.87
10.6820,130.0000,176.7507,90.0000,76.7970,0.00,0.00,17.38,0.00,0.00,5.87
10.6840,130.0000,176.6867,90.0000,76.8119,0.00,0.00,17.39,0.00,0.00,5.88
10.6860,130.0000,176.6229,90.0000,76.8268,0.00,0.00,17.39,0.00,0.00,5.88
10.6880,130.0000,176.5592,90.0000,76.8417,0.00,0.00,17.40,0.00,0.00,5.89
10.6900,130.0000,176.4957,90.0000,76.8565,0.00,0.00,17.40,0.00,0.00,5.89
10.6920,130.0000,176.4323,90.0000,76.8714,0.00,0.00,17.41,0.00,0.00,5.90
10.6940,130.0000,176.3691,90.0000,76.8862,0.00,0.00,17.41,0.00,0.00,5.90
10.6960,130.0000,176.3060,90.0000,76.9010,0.00,0.00,17.42,0.00,0.00,5.91
10.6980,130.0000,176.2430,90.0000,76.9158,0.00,0.00,17.42,0.00,0.00,5.91
10.7000,130.0000,176.1802,90.0000,76.9306,0.00,0.00,17.43,0.00,0.00,5.92
10.7020,130.0000,176.1176,90.0000,76.9453,0.00,0.00,17.43,0.00,0.00,5.93
10.7040,130.0000,176.0550,90.0000,76.9600,0.00,0.00,17.44,0.00,0.00,5.93
10.7060,130.0000,175.9927,90.0000,76.9748,0.00,0.00,17.44,0.00,0.00,5.94
10.7080,130.0000,175.9304,90.0000,76.9895,0.00,0.00,17.44,0.00,0.00,5.94
10.7100,130.0000,175.8683,90.0000,77.0041,0.00,0.00,17.45,0.00,0.00,5.95
10.7120,130.0000,175.8064,90.0000,77.0188,0.00,0.00,17.45,0.00,0.00,5.95
10.7140,130.0000,175.7445,90.0000,77.0334,0.00,0.00,17.46,0.00,0.00,5.96
10.7160,130.0000,175.6829,90.0000,77.0480,0.00,0.00,17.46,0.00,0.00,5.96
10.7180,130.0000,175.6213,90.0000,77.0626,0.00,0.00,17.47,0.00,0.00,5.97
10.7200,130.0000,175.5599,90.0000,77.0772,0.00,0.00,17.47,0.00,0.00,5.97
10.7220,130.0000,175.4986,90.0000,77.0918,0.00,0.00,17.48,0.00,0.00,5.98
10.7240,130.0000,175.4375,90.0000,77.1063,0.00,0.00,17.48,0.00,0.00,5.98
10.7260,130.0000,175.3765,90.0000,77.1209,0.00,0.00,17.49,0.00,0.00,5.99
10.7280,130.0000,175.3157,90.0000,77.1354,0.00,0.00,17.49,0.00,0.00,5.99
10.7300,130.0000,175.2549,90.0000,77.1499,0.00,0.00,17.49,0.00,0.00,6.00
10.7320,130.0000,175.1944,90.0000,77.1643,0.00,0.00,17.50,0.00,0.00,6.00
10.7340,130.0000,175.1339,90.0000,77.1788,0.00,0.00,17.50,0.00,0.00,6.01
10.7360,130.0000,175.0736,90.0000,77.1932,0.00,0.00,17.51,0.00,0.00,6.01
10.7380,130.0000,175.0134,90.0000,77.2077,0.00,0.00,17.51,0.00,0.00,6.02
10.7400,130.0000,174.9533,90.0000,77.2221,0.00,0.00,17.52,0.00,0.00,6.02
10.7420,130.0000,174.8934,90.0000,77.2364,0.00,0.00,17.52,0.00,0.00,6.03
10.7440,130.0000,174.8336,90.0000,77.2508,0.00,0.00,17.53,0.00,0.00,6.03
10.7460,130.0000,174.7740,90.0000,77.2651,0.00,0.00,17.53,0.00,0.00,6.04
10.7480,130.0000,174.7145,90.0000,77.2795,0.00,0.00,17.54,0.00,0.00,6.04
10.7500,130.0000,174.6551,90.0000,77.2938,0.00,0.00,17.54,0.00,0.00,6.05
10.7520,130.0000,174.5958,90.0000,77.3081,0.00,0.00,17.54,0.00,0.00,6.05
10.7540,130.0000,174.5367,90.0000,77.3223,0.00,0.00,17.55,0.00,0.00,6.06
10.7560,130.0000,174.4777,90.0000,77.3366,0.00,0.00,17.55,0.00,0.00,6.06
10.7580,130.0000,174.4188,90.0000,77.3508,0.00,0.00,17.56,0.00,0.00,6.07
10.7600,130.0000,174.3601,90.0000,77.3651,0.00,0.00,17.56,0.00,0.00,6.07
10.7620,130.0000,174.3015,90.0000,77.3793,0.00,0.00,17.57,0.00,0.00,6.08
10.7640,130.0000,174.2430,90.0000,77.3934,0.00,0.00,17.57,0.00,0.00,6.08
10.7660,130.0000,174.1846,90.0000,77.4076,0.00,0.00,17.58,0.00,0.00,6.09
10.7680,130.0000,174.1264,90.0000,77.4217,0.00,0.00,17.58,0.00,0.00,6.09
10.7700,130.0000,174.0683,90.0000,77.4359,0.00,0.00,17.58,0.00,0.00,6.10
10.7720,130.0000,174.0103,90.0000,77.4500,0.00,0.00,17.59,0.00,0.00,6.10
10.7740,130.0000,173.9525,90.0000,77.4641,0.00,0.00,17.59,0.00,0.00,6.11
10.7760,130.0000,173.8947,90.0000,77.4782,0.00,0.00,17.60,0.00,0.00,6.11
10.7780,130.0000,173.8371,90.0000,77.4922,0.00,0.00,17.60,0.00,0.00,6.12
10.7800,130.0000,173.7797,90.0000,77.5062,0.00,0.00,17.61,0.00,0.00,6.12
10.7820,130.0000,173.7223,90.0000,77.5203,0.00,0.00,17.61,0.00,0.00,6.13
10.7840,130.0000,173.6651,90.0000,77.5343,0.00,0.00,17.61,0.00,0.00,6.13
10.7860,130.0000,173.6080,90.0000,77.5483,0.00,0.00,17.62,0.00,0.00,6.14
10.7880,130.0000,173.5510,90.0000,77.5622,0.00,0.00,17.62,0.00,0.00,6.14
10.7900,130.0000,173.4942,90.0000,77.5762,0.00,0.00,17.63,0.00,0.00,6.15
10.7920,130.0000,173.4374,90.0000,77.5901,0.00,0.00,17.63,0.00,0.00,6.15
10.7940,130.0000,173.3808,90.0000,77.6040,0.00,0.00,17.64,0.00,0.00,6.16
10.7960,130.0000,173.3243,90.0000,77.6179,0.00,0.00,17.64,0.00,0.00,6.16
10.7980,130.0000,173.2680,90.0000,77.6318,0.00,0.00,17.65,0.00,0.00,6.17
10.8000,130.0000,173.2117,90.0000,77.6456,0.00,0.00,17.65,0.00,0.00,6.17
10.8020,130.0000,173.1556,90.0000,77.6595,0.00,0.00,17.65,0.00,0.00,6.18
10.8040,130.0000,173.0996,90.0000,77.6733,0.00,0.00,17.66,0.00,0.00,6.18
10.8060,130.0000,173.0437,90.0000,77.6871,0.00,0.00,17.66,0.00,0.00,6.19
10.8080,130.0000,172.9879,90.0000,77.7009,0.00,0.00,17.67,0.00,0.00,6.19
10.8100,130.0000,172.9323,90.0000,77.7147,0.00,0.00,17.67,0.00,0.00,6.20
10.8120,130.0000,172.8767,90.0000,77.7284,0.00,0.00,17.68,0.00,0.00,6.20
10.8140,130.0000,172.8213,90.0000,77.7422,0.00,0.00,17.68,0.00,0.00,6.21
10.8160,130.0000,172.7660,90.0000,77.7559,0.00,0.00,17.68,0.00,0.00,6.21
10.8180,130.0000,172.7109,90.0000,77.7696,0.00,0.00,17.69,0.00,0.00,6.22
10.8200,130.0000,172.6558,90.0000,77.7833,0.00,0.00,17.69,0.00,0.00,6.22
10.8220,130.0000,172.6009,90.0000,77.7969,0.00,0.00,17.70,0.00,0.00,6.23
10.8240,130.0000,172.5460,90.0000,77.8106,0.00,0.00,17.70,0.00,0.00,6.23
10.8260,130.0000,172.4913,90.0000,77.8242,0.00,0.00,17.71,0.00,0.00,6.24
10.8280,130.0000,172.4367,90.0000,77.8378,0.00,0.00,17.71,0.00,0.00,6.24
10.8300,130.0000,172.3822,90.0000,77.8514,0.00,0.00,17.71,0.00,0.00,6.25
10.8320,130.0000,172.3279,90.0000,77.8650,0.00,0.00,17.72,0.00,0.00,6.25
10.8340,130.0000,172.2736,90.0000,77.8786,0.00,0.00,17.72,0.00,0.00,6.26
10.8360,130.0000,172.2195,90.0000,77.8921,0.00,0.00,17.73,0.00,0.00,6.26
10.8380,130.0000,172.1655,90.0000,77.9056,0.00,0.00,17.73,0.00,0.00,6.27
10.8400,130.0000,172.1116,90.0000,77.9191,0.00,0.00,17.73,0.00,0.00,6.27
10.8420,130.0000,172.0578,90.0000,77.9326,0.00,0.00,17.74,0.00,0.00,6.28
10.8440,130.0000,172.0041,90.0000,77.9461,0.00,0.00,17.74,0.00,0.00,6.28
10.8460,130.0000,171.9505,90.0000,77.9596,0.00,0.00,17.75,0.00,0.00,6.29
10.8480,130.0000,171.8971,90.0000,77.9730,0.00,0.00,17.75,0.00,0.00,6.29
10.8500,130.0000,171.8437,90.0000,77.9864,0.00,0.00,17.76,0.00,0.00,6.30
10.8520,130.0000,171.7905,90.0000,77.9998,0.00,0.00,17.76,0.00,0.00,6.30
10.8540,130.0000,171.7373,90.0000,78.0132,0.00,0.00,17.76,0.00,0.00,6.31
10.8560,130.0000,171.6843,90.0000,78.0266,0.00,0.00,17.77,0.00,0.00,6.31
10.8580,130.0000,171.6314,90.0000,78.0399,0.00,0.00,17.77,0.00,0.00,6.32
10.8600,130.0000,171.5786,90.0000,78.0533,0.00,0.00,17.78,0.00,0.00,6.32
10.8620,130.0000,171.5259,90.0000,78.0666,0.00,0.00,17.78,0.00,0.00,6.32
10.8640,130.0000,171.4734,90.0000,78.0799,0.00,0.00,17.78,0.00,0.00,6.33
10.8660,130.0000,171.4209,90.0000,78.0932,0.00,0.00,17.79,0.00,0.00,6.33
10.8680,130.0000,171.3685,90.0000,78.1065,0.00,0.00,17.79,0.00,0.00,6.34
10.8700,130.0000,171.3163,90.0000,78.1197,0.00,0.00,17.80,0.00,0.00,6.34
10.8720,130.0000,171.2642,90.0000,78.1329,0.00,0.00,17.80,0.00,0.00,6.35
10.8740,130.0000,171.2121,90.0000,78.1462,0.00,0.00,17.81,0.00,0.00,6.35
10.8760,130.0000,171.1602,90.0000,78.1594,0.00,0.00,17.81,0.00,0.00,6.36
10.8780,130.0000,171.1084,90.0000,78.1725,0.00,0.00,17.81,0.00,0.00,6.36
10.8800,130.0000,171.0567,90.0000,78.1857,0.00,0.00,17.82,0.00,0.00,6.37
10.8820,130.0000,171.0051,90.0000,78.1988,0.00,0.00,17.82,0.00,0.00,6.37
10.8840,130.0000,170.9536,90.0000,78.2120,0.00,0.00,17.83,0.00,0.00,6.38
10.8860,130.0000,170.9022,90.0000,78.2251,0.00,0.00,17.83,0.00,0.00,6.38
10.8880,130.0000,170.8509,90.0000,78.2382,0.00,0.00,17.83,0.00,0.00,6.39
10.8900,130.0000,170.7997,90.0000,78.2513,0.00,0.00,17.84,0.00,0.00,6.39
10.8920,130.0000,170.7486,90.0000,78.2643,0.00,0.00,17.84,0.00,0.00,6.40
10.8940,130.0000,170.6976,90.0000,78.2774,0.00,0.00,17.85,0.00,0.00,6.40
10.8960,130.0000,170.6468,90.0000,78.2904,0.00,0.00,17.85,0.00,0.00,6.41
10.8980,130.0000,170.5960,90.0000,78.3034,0.00,0.00,17.85,0.00,0.00,6.41
10.9000,130.0000,170.5453,90.0000,78.3164,0.00,0.00,17.86,0.00,0.00,6.41
10.9020,130.0000,170.4948,90.0000,78.3294,0.00,0.00,17.86,0.00,0.00,6.42
10.9040,130.0000,170.4443,90.0000,78.3424,0.00,0.00,17.87,0.00,0.00,6.42
10.9060,130.0000,170.3940,90.0000,78.3553,0.00,0.00,17.87,0.00,0.00,6.43
10.9080,130.0000,170.3437,90.0000,78.3682,0.00,0.00,17.88,0.00,0.00,6.43
10.9100,130.0000,170.2935,90.0000,78.3811,0.00,0.00,17.88,0.00,0.00,6.44
10.9120,130.0000,170.2435,90.0000,78.3940,0.00,0.00,17.88,0.00,0.00,6.44
10.9140,130.0000,170.1935,90.0000,78.4069,0.00,0.00,17.89,0.00,0.00,6.45
10.9160,130.0000,170.1437,90.0000,78.4198,0.00,0.00,17.89,0.00,0.00,6.45
10.9180,130.0000,170.0939,90.0000,78.4326,0.00,0.00,17.90,0.00,0.00,6.46
10.9200,130.0000,170.0443,90.0000,78.4455,0.00,0.00,17.90,0.00,0.00,6.46
10.9220,130.0000,169.9948,90.0000,78.4583,0.00,0.00,17.90,0.00,0.00,6.47
10.9240,130.0000,169.9453,90.0000,78.4711,0.00,0.00,17.91,0.00,0.00,6.47
10.9260,130.0000,169.8960,90.0000,78.4838,0.00,0.00,17.91,0.00,0.00,6.48
10.9280,130.0000,169.8467,90.0000,78.4966,0.00,0.00,17.92,0.00,0.00,6.48
10.9300,130.0000,169.7976,90.0000,78.5093,0.00,0.00,17.92,0.00,0.00,6.48
10.9320,130.0000,169.7485,90.0000,78.5221,0.00,0.00,17.92,0.00,0.00,6.49
10.9340,130.0000,169.6995,90.0000,78.5348,0.00,0.00,17.93,0.00,0.00,6.49
10.9360,130.0000,169.6507,90.0000,78.5475,0.00,0.00,17.93,0.00,0.00,6.50
10.9380,130.0000,169.6019,90.0000,78.5602,0.00,0.00,17.94,0.00,0.00,6.50
10.9400,130.0000,169.5533,90.0000,78.5728,0.00,0.00,17.94,0.00,0.00,6.51
10.9420,130.0000,169.5047,90.0000,78.5855,0.00,0.00,17.94,0.00,0.00,6.51
10.9440,130.0000,169.4562,90.0000,78.5981,0.00,0.00,17.95,0.00,0.00,6.52
10.9460,130.0000,169.4079,90.0000,78.6107,0.00,0.00,17.95,0.00,0.00,6.52
10.9480,130.0000,169.3596,90.0000,78.6233,0.00,0.00,17.95,0.00,0.00,6.53
10.9500,130.0000,169.3114,90.0000,78.6359,0.00,0.00,17.96,0.00,0.00,6.53
10.9520,130.0000,169.2633,90.0000,78.6485,0.00,0.00,17.96,0.00,0.00,6.53
10.9540,130.0000,169.2153,90.0000,78.6610,0.00,0.00,17.97,0.00,0.00,6.54
10.9560,130.0000,169.1674,90.0000,78.6735,0.00,0.00,17.97,0.00,0.00,6.54
10.9580,130.0000,169.1196,90.0000,78.6861,0.00,0.00,17.97,0.00,0.00,6.55
10.9600,130.0000,169.0719,90.0000,78.6986,0.00,0.00,17.98,0.00,0.00,6.55
10.9620,130.0000,169.0243,90.0000,78.7110,0.00,0.00,17.98,0.00,0.00,6.56
10.9640,130.0000,168.9768,90.0000,78.7235,0.00,0.00,17.99,0.00,0.00,6.56
10.9660,130.0000,168.9294,90.0000,78.7360,0.00,0.00,17.99,0.00,0.00,6.57
10.9680,130.0000,168.8821,90.0000,78.7484,0.00,0.00,17.99,0.00,0.00,6.57
10.9700,130.0000,168.8348,90.0000,78.7608,0.00,0.00,18.00,0.00,0.00,6.58
10.9720,130.0000,168.7877,90.0000,78.7732,0.00,0.00,18.00,0.00,0.00,6.58
10.9740,130.0000,168.7406,90.0000,78.7856,0.00,0.00,18.01,0.00,0.00,6.58
10.9760,130.0000,168.6937,90.0000,78.7980,0.00,0.00,18.01,0.00,0.00,6.59
10.9780,130.0000,168.6468,90.0000,78.8103,0.00,0.00,18.01,0.00,0.00,6.59
10.9800,130.0000,168.6000,90.0000,78.8227,0.00,0.00,18.02,0.00,0.00,6.60
10.9820,130.0000,168.5534,90.0000,78.8350,0.00,0.00,18.02,0.00,0.00,6.60
10.9840,130.0000,168.5068,90.0000,78.8473,0.00,0.00,18.02,0.00,0.00,6.61
10.9860,130.0000,168.4603,90.0000,78.8596,0.00,0.00,18.03,0.00,0.00,6.61
10.9880,130.0000,168.4139,90.0000,78.8719,0.00,0.00,18.03,0.00,0.00,6.62
10.9900,130.0000,168.3675,90.0000,78.8841,0.00,0.00,18.04,0.00,0.00,6.62
10.9920,130.0000,168.3213,90.0000,78.8964,0.00,0.00,18.04,0.00,0.00,6.62
10.9940,130.0000,168.2752,90.0000,78.9086,0.00,0.00,18.04,0.00,0.00,6.63
10.9960,130.0000,168.2291,90.0000,78.9208,0.00,0.00,18.05,0.00,0.00,6.63
10.9980,130.0000,168.1832,90.0000,78.9330,0.00,0.00,18.05,0.00,0.00,6.64
11.0000,130.0000,168.1373,90.0000,78.9452,0.00,0.00,18.06,0.00,0.00,6.64
11.0020,130.0000,168.0915,90.0000,78.9574,0.00,0.00,18.06,0.00,0.00,6.65
11.0040,130.0000,168.0458,90.0000,78.9695,0.00,0.00,18.06,0.00,0.00,6.65
11.0060,130.0000,168.0002,90.0000,78.9816,0.00,0.00,18.07,0.00,0.00,6.66
11.0080,130.0000,167.9547,90.0000,78.9937,0.00,0.00,18.07,0.00,0.00,6.66
11.0100,130.0000,167.9093,90.0000,79.0058,0.00,0.00,18.07,0.00,0.00,6.66
11.0120,130.0000,167.8639,90.0000,79.0179,0.00,0.00,18.08,0.00,0.00,6.67
11.0140,130.0000,167.8187,90.0000,79.0300,0.00,0.00,18.08,0.00,0.00,6.67
11.0160,130.0000,167.7735,90.0000,79.0421,0.00,0.00,18.09,0.00,0.00,6.68
11.0180,130.0000,167.7284,90.0000,79.0541,0.00,0.00,18.09,0.00,0.00,6.68
11.0200,130.0000,167.6834,90.0000,79.0661,0.00,0.00,18.09,0.00,0.00,6.69
11.0220,130.0000,167.6385,90.0000,79.0781,0.00,0.00,18.10,0.00,0.00,6.69
11.0240,130.0000,167.5937,90.0000,79.0901,0.00,0.00,18.10,0.00,0.00,6.69
11.0260,130.0000,167.5490,90.0000,79.1021,0.00,0.00,18.10,0.00,0.00,6.70
11.0280,130.0000,167.5043,90.0000,79.1140,0.00,0.00,18.11,0.00,0.00,6.70
11.0300,130.0000,167.4597,90.0000,79.1260,0.00,0.00,18.11,0.00,0.00,6.71
11.0320,130.0000,167.4153,90.0000,79.1379,0.00,0.00,18.12,0.00,0.00,6.71
11.0340,130.0000,167.3709,90.0000,79.1498,0.00,0.00,18.12,0.00,0.00,6.72
11.0360,130.0000,167.3266,90.0000,79.1617,0.00,0.00,18.12,0.00,0.00,6.72
11.0380,130.0000,167.2823,90.0000,79.1736,0.00,0.00,18.13,0.00,0.00,6.73
11.0400,130.0000,167.2382,90.0000,79.1855,0.00,0.00,18.13,0.00,0.00,6.73
11.0420,130.0000,167.1941,90.0000,79.1973,0.00,0.00,18.13,0.00,0.00,6.73
11.0440,130.0000,167.1502,90.0000,79.2092,0.00,0.00,18.14,0.00,0.00,6.74
11.0460,130.0000,167.1063,90.0000,79.2210,0.00,0.00,18.14,0.00,0.00,6.74
11.0480,130.0000,167.0625,90.0000,79.2328,0.00,0.00,18.15,0.00,0.00,6.75
11.0500,130.0000,167.0187,90.0000,79.2446,0.00,0.00,18.15,0.00,0.00,6.75
11.0520,130.0000,166.9751,90.0000,79.2563,0.00,0.00,18.15,0.00,0.00,6.76
11.0540,130.0000,166.9315,90.0000,79.2681,0.00,0.00,18.16,0.00,0.00,6.76
11.0560,130.0000,166.8881,90.0000,79.2799,0.00,0.00,18.16,0.00,0.00,6.76
11.0580,130.0000,166.8447,90.0000,79.2916,0.00,0.00,18.16,0.00,0.00,6.77
11.0600,130.0000,166.8014,90.0000,79.3033,0.00,0.00,18.17,0.00,0.00,6.77
11.0620,130.0000,166.7581,90.0000,79.3150,0.00,0.00,18.17,0.00,0.00,6.78
11.0640,130.0000,166.7150,90.0000,79.3267,0.00,0.00,18.18,0.00,0.00,6.78
11.0660,130.0000,166.6719,90.0000,79.3383,0.00,0.00,18.18,0.00,0.00,6.79
11.0680,130.0000,166.6289,90.0000,79.3500,0.00,0.00,18.18,0.00,0.00,6.79
11.0700,130.0000,166.5860,90.0000,79.3616,0.00,0.00,18.19,0.00,0.00,6.79
11.0720,130.0000,166.5432,90.0000,79.3732,0.00,0.00,18.19,0.00,0.00,6.80
11.0740,130.0000,166.5004,90.0000,79.3849,0.00,0.00,18.19,0.00,0.00,6.80
11.0760,130.0000,166.4578,90.0000,79.3964,0.00,0.00,18.20,0.00,0.00,6.81
11.0780,130.0000,166.4152,90.0000,79.4080,0.00,0.00,18.20,0.00,0.00,6.81
11.0800,130.0000,166.3727,90.0000,79.4196,0.00,0.00,18.20,0.00,0.00,6.82
11.0820,130.0000,166.3302,90.0000,79.4311,0.00,0.00,18.21,0.00,0.00,6.82
11.0840,130.0000,166.2879,90.0000,79.4427,0.00,0.00,18.21,0.00,0.00,6.82
11.0860,130.0000,166.2456,90.0000,79.4542,0.00,0.00,18.22,0.00,0.00,6.83
11.0880,130.0000,166.2034,90.0000,79.4657,0.00,0.00,18.22,0.00,0.00,6.83
11.0900,130.0000,166.1613,90.0000,79.4772,0.00,0.00,18.22,0.00,0.00,6.84
11.0920,130.0000,166.1193,90.0000,79.4886,0.00,0.00,18.23,0.00,0.00,6.84
11.0940,130.0000,166.0773,90.0000,79.5001,0.00,0.00,18.23,0.00,0.00,6.84
11.0960,130.0000,166.0355,90.0000,79.5115,0.00,0.00,18.23,0.00,0.00,6.85
11.0980,130.0000,165.9937,90.0000,79.5230,0.00,0.00,18.24,0.00,0.00,6.85
11.1000,130.0000,165.9519,90.0000,79.5344,0.00,0.00,18.24,0.00,0.00,6.86
11.1020,130.0000,165.9103,90.0000,79.5458,0.00,0.00,18.24,0.00,0.00,6.86
11.1040,130.0000,165.8687,90.0000,79.5571,0.00,0.00,18.25,0.00,0.00,6.87
11.1060,130.0000,165.8272,90.0000,79.5685,0.00,0.00,18.25,0.00,0.00,6.87
11.1080,130.0000,165.7858,90.0000,79.5799,0.00,0.00,18.26,0.00,0.00,6.87
11.1100,130.0000,165.7445,90.0000,79.5912,0.00,0.00,18.26,0.00,0.00,6.88
11.1120,130.0000,165.7032,90.0000,79.6025,0.00,0.00,18.26,0.00,0.00,6.88
11.1140,130.0000,165.6620,90.0000,79.6138,0.00,0.00,18.27,0.00,0.00,6.89
11.1160,130.0000,165.6209,90.0000,79.6251,0.00,0.00,18.27,0.00,0.00,6.89
11.1180,130.0000,165.5799,90.0000,79.6364,0.00,0.00,18.27,0.00,0.00,6.89
11.1200,130.0000,165.5389,90.0000,79.6477,0.00,0.00,18.28,0.00,0.00,6.90
11.1220,130.0000,165.4980,90.0000,79.6589,0.00,0.00,18.28,0.00,0.00,6.90
11.1240,130.0000,165.4572,90.0000,79.6702,0.00,0.00,18.28,0.00,0.00,6.91
11.1260,130.0000,165.4165,90.0000,79.6814,0.00,0.00,18.29,0.00,0.00,6.91
11.1280,130.0000,165.3758,90.0000,79.6926,0.00,0.00,18.29,0.00,0.00,6.92
11.1300,130.0000,165.3352,90.0000,79.7038,0.00,0.00,18.29,0.00,0.00,6.92
11.1320,130.0000,165.2947,90.0000,79.7149,0.00,0.00,18.30,0.00,0.00,6.92
11.1340,130.0000,165.2543,90.0000,79.7261,0.00,0.00,18.30,0.00,0.00,6.93
11.1360,130.0000,165.2139,90.0000,79.7373,0.00,0.00,18.30,0.00,0.00,6.93
11.1380,130.0000,165.1736,90.0000,79.7484,0.00,0.00,18.31,0.00,0.00,6.94
11.1400,130.0000,165.1334,90.0000,79.7595,0.00,0.00,18.31,0.00,0.00,6.94
11.1420,130.0000,165.0933,90.0000,79.7706,0.00,0.00,18.32,0.00,0.00,6.94
11.1440,130.0000,165.0532,90.0000,79.7817,0.00,0.00,18.32,0.00,0.00,6.95
11.1460,130.0000,165.0132,90.0000,79.7928,0.00,0.00,18.32,0.00,0.00,6.95
11.1480,130.0000,164.9733,90.0000,79.8038,0.00,0.00,18.33,0.00,0.00,6.96
11.1500,130.0000,164.9334,90.0000,79.8149,0.00,0.00,18.33,0.00,0.00,6.96
11.1520,130.0000,164.8936,90.0000,79.8259,0.00,0.00,18.33,0.00,0.00,6.96
11.1540,130.0000,164.8539,90.0000,79.8369,0.00,0.00,18.34,0.00,0.00,6.97
11.1560,130.0000,164.8143,90.0000,79.8479,0.00,0.00,18.34,0.00,0.00,6.97
11.1580,130.0000,164.7747,90.0000,79.8589,0.00,0.00,18.34,0.00,0.00,6.98
11.1600,130.0000,164.7352,90.0000,79.8699,0.00,0.00,18.35,0.00,0.00,6.98
11.1620,130.0000,164.6958,90.0000,79.8809,0.00,0.00,18.35,0.00,0.00,6.99
11.1640,130.0000,164.6564,90.0000,79.8918,0.00,0.00,18.35,0.00,0.00,6.99
11.1660,130.0000,164.6171,90.0000,79.9027,0.00,0.00,18.36,0.00,0.00,6.99
11.1680,130.0000,164.5779,90.0000,79.9136,0.00,0.00,18.36,0.00,0.00,7.00
11.1700,130.0000,164.5388,90.0000,79.9246,0.00,0.00,18.36,0.00,0.00,7.00
11.1720,130.0000,164.4997,90.0000,79.9354,0.00,0.00,18.37,0.00,0.00,7.01
11.1740,130.0000,164.4607,90.0000,79.9463,0.00,0.00,18.37,0.00,0.00,7.01
11.1760,130.0000,164.4218,90.0000,79.9572,0.00,0.00,18.37,0.00,0.00,7.01
11.1780,130.0000,164.3829,90.0000,79.9680,0.00,0.00,18.38,0.00,0.00,7.02
11.1800,130.0000,164.3441,90.0000,79.9789,0.00,0.00,18.38,0.00,0.00,7.02
11.1820,130.0000,164.3054,90.0000,79.9897,0.00,0.00,18.38,0.00,0.00,7.03
11.1840,130.0000,164.2667,90.0000,80.0005,0.00,0.00,18.39,0.00,0.00,7.03
11.1860,130.0000,164.2281,90.0000,80.0113,0.00,0.00,18.39,0.00,0.00,7.03
11.1880,130.0000,164.1896,90.0000,80.0220,0.00,0.00,18.40,0.00,0.00,7.04
11.1900,130.0000,164.1512,90.0000,80.0328,0.00,0.00,18.40,0.00,0.00,7.04
11.1920,130.0000,164.1128,90.0000,80.0436,0.00,0.00,18.40,0.00,0.00,7.05
11.1940,130.0000,164.0745,90.0000,80.0543,0.00,0.00,18.41,0.00,0.00,7.05
11.1960,130.0000,164.0362,90.0000,80.0650,0.00,0.00,18.41,0.00,0.00,7.05
11.1980,130.0000,163.9981,90.0000,80.0757,0.00,0.00,18.41,0.00,0.00,7.06
11.2000,130.0000,163.9600,90.0000,80.0864,0.00,0.00,18.42,0.00,0.00,7.06
11.2020,130.0000,163.9219,90.0000,80.0971,0.00,0.00,18.42,0.00,0.00,7.07
11.2040,130.0000,163.8839,90.0000,80.1077,0.00,0.00,18.42,0.00,0.00,7.07
11.2060,130.0000,163.8460,90.0000,80.1184,0.00,0.00,18.43,0.00,0.00,7.07
11.2080,130.0000,163.8082,90.0000,80.1290,0.00,0.00,18.43,0.00,0.00,7.08
11.2100,130.0000,163.7704,90.0000,80.1397,0.00,0.00,18.43,0.00,0.00,7.08
11.2120,130.0000,163.7327,90.0000,80.1503,0.00,0.00,18.44,0.00,0.00,7.09
11.2140,130.0000,163.6951,90.0000,80.1609,0.00,0.00,18.44,0.00,0.00,7.09
11.2160,130.0000,163.6575,90.0000,80.1714,0.00,0.00,18.44,0.00,0.00,7.09
11.2180,130.0000,163.6200,90.0000,80.1820,0.00,0.00,18.45,0.00,0.00,7.10
11.2200,130.0000,163.5825,90.0000,80.1926,0.00,0.00,18.45,0.00,0.00,7.10
11.2220,130.0000,163.5452,90.0000,80.2031,0.00,0.00,18.45,0.00,0.00,7.10
11.2240,130.0000,163.5079,90.0000,80.2136,0.00,0.00,18.46,0.00,0.00,7.11
11.2260,130.0000,163.4706,90.0000,80.2241,0.00,0.00,18.46,0.00,0.00,7.11
11.2280,130.0000,163.4334,90.0000,80.2346,0.00,0.00,18.46,0.00,0.00,7.12
